date,gross_return,net_return,turnover,cost,n_names,invested,cash_weight
2017-09-01,-0.043400535794536954,-0.043400535794536954,0.0,0.0,3,1.0,0.0
2017-09-05,0.004961551488369002,0.004961551488369002,0.0,0.0,3,1.0,0.0
2017-09-06,-0.015559727899110382,-0.015893061232443717,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2017-09-07,0.013223157076259907,0.012556490409593241,1.3333333333333333,0.0006666666666666666,3,1.0,0.0
2017-09-08,0.004542814127276751,0.004542814127276751,0.0,0.0,3,1.0,0.0
2017-09-11,0.004602218480707816,0.004602218480707816,0.0,0.0,3,1.0,0.0
2017-09-12,0.01974369194713499,0.019410358613801654,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2017-09-13,-0.024757367731693458,-0.025090701065026793,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2017-09-14,-0.005708268471048697,-0.005708268471048697,0.0,0.0,3,1.0,0.0
2017-09-15,0.0034605695359862434,0.00312723620265291,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2017-09-18,0.032803579645546435,0.032470246312213104,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2017-09-19,-0.016458016226890877,-0.016458016226890877,0.0,0.0,3,1.0,0.0
2017-09-20,-0.016210170087554245,-0.01654350342088758,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2017-09-21,-0.010307749657901155,-0.010307749657901155,0.0,0.0,3,1.0,0.0
2017-09-22,0.010343372497375897,0.010010039164042564,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2017-09-25,-0.00484226679785767,-0.00484226679785767,0.0,0.0,3,1.0,0.0
2017-09-26,0.01011182984025316,0.01011182984025316,0.0,0.0,3,1.0,0.0
2017-09-27,0.010726512999640708,0.010726512999640708,0.0,0.0,3,1.0,0.0
2017-09-28,0.0038012157207661934,0.0038012157207661934,0.0,0.0,3,1.0,0.0
2017-09-29,-0.015469920114522232,-0.015803253447855565,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2017-10-02,-0.017536581079326503,-0.017869914412659837,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2017-10-03,0.021771999726225493,0.021771999726225493,0.0,0.0,3,1.0,0.0
2017-10-04,-0.033184575677287276,-0.03351790901062061,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2017-10-05,-0.017784781727310312,-0.017784781727310312,0.0,0.0,3,1.0,0.0
2017-10-06,0.02395377345787945,0.02395377345787945,0.0,0.0,3,1.0,0.0
2017-10-09,-0.0028382024913844815,-0.0028382024913844815,0.0,0.0,3,1.0,0.0
2017-10-10,-0.014559694958602282,-0.014559694958602282,0.0,0.0,3,1.0,0.0
2017-10-11,-0.00767183375133477,-0.00767183375133477,0.0,0.0,3,1.0,0.0
2017-10-12,0.0009950402557144331,0.0006617069223810999,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2017-10-13,0.00963803413100487,0.009304700797671537,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2017-10-16,-0.0015828788601767538,-0.0015828788601767538,0.0,0.0,3,1.0,0.0
2017-10-17,-0.02419664087252841,-0.024529974205861744,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2017-10-18,0.007681132130888612,0.007681132130888612,0.0,0.0,3,1.0,0.0
2017-10-19,-0.004119500510325057,-0.00445283384365839,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2017-10-20,-0.009106962708167502,-0.009106962708167502,0.0,0.0,3,1.0,0.0
2017-10-23,0.008847992133656613,0.008847992133656613,0.0,0.0,3,1.0,0.0
2017-10-24,0.012831408242432339,0.012831408242432339,0.0,0.0,3,1.0,0.0
2017-10-25,-0.011899963633777433,-0.011899963633777433,0.0,0.0,3,1.0,0.0
2017-10-26,0.03754333344755789,0.03721000011422456,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2017-10-27,-0.007520626264792329,-0.007853959598125662,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2017-10-30,0.009916989278662986,0.009583655945329653,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2017-10-31,-0.011587256797900996,-0.011920590131234329,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2017-11-01,0.02139982452222914,0.021066491188895805,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2017-11-02,0.0215363204934742,0.021202987160140865,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2017-11-03,-0.03262649253633886,-0.032959825869672194,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2017-11-06,-0.0049962808583498,-0.0049962808583498,0.0,0.0,3,1.0,0.0
2017-11-07,-0.05118532878959051,-0.05185199545625718,1.3333333333333333,0.0006666666666666666,3,1.0,0.0
2017-11-08,0.025635606757550278,0.025302273424216943,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2017-11-09,0.07864327070900057,0.07864327070900057,0.0,0.0,3,1.0,0.0
2017-11-10,-0.0453666151681565,-0.0453666151681565,0.0,0.0,3,1.0,0.0
2017-11-13,-0.033249675689699984,-0.033249675689699984,0.0,0.0,3,1.0,0.0
2017-11-14,-0.0006214223782537269,-0.0009547557115870602,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2017-11-15,0.16243420137867193,0.1621008680453386,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2017-11-16,-0.026563504883265275,-0.026563504883265275,0.0,0.0,3,1.0,0.0
2017-11-17,0.055354874767202425,0.055021541433869094,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2017-11-20,-0.006443017712769377,-0.006443017712769377,0.0,0.0,3,1.0,0.0
2017-11-21,0.03057051213264017,0.03057051213264017,0.0,0.0,3,1.0,0.0
2017-11-22,-0.007658726900239277,-0.007658726900239277,0.0,0.0,3,1.0,0.0
2017-11-24,-0.010902492782750128,-0.010902492782750128,0.0,0.0,3,1.0,0.0
2017-11-27,0.02070250802742346,0.02070250802742346,0.0,0.0,3,1.0,0.0
2017-11-28,-0.012852748467845343,-0.012852748467845343,0.0,0.0,3,1.0,0.0
2017-11-29,0.04536376366338805,0.04536376366338805,0.0,0.0,3,1.0,0.0
2017-11-30,-0.012441437201216043,-0.012441437201216043,0.0,0.0,3,1.0,0.0
2017-12-01,-0.053846993414676615,-0.053846993414676615,0.0,0.0,3,1.0,0.0
2017-12-04,-0.02063715102818431,-0.020970484361517643,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2017-12-05,0.29263021201294565,0.2922968786796123,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2017-12-06,-0.005600584304909432,-0.005600584304909432,0.0,0.0,3,1.0,0.0
2017-12-07,-0.010039908066694895,-0.010039908066694895,0.0,0.0,3,1.0,0.0
2017-12-08,-0.013868719987294996,-0.013868719987294996,0.0,0.0,3,1.0,0.0
2017-12-11,-0.017246785999270244,-0.017246785999270244,0.0,0.0,3,1.0,0.0
2017-12-12,0.038990869615258474,0.03865753628192514,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2017-12-13,0.0032199907948677886,0.0032199907948677886,0.0,0.0,3,1.0,0.0
2017-12-14,0.015068238192132394,0.015068238192132394,0.0,0.0,3,1.0,0.0
2017-12-15,-0.002153775972431715,-0.0024871093057650486,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2017-12-18,-0.007137914298697183,-0.007137914298697183,0.0,0.0,3,1.0,0.0
2017-12-19,0.011052566370008433,0.011052566370008433,0.0,0.0,3,1.0,0.0
2017-12-20,-0.0035037207191032462,-0.0035037207191032462,0.0,0.0,3,1.0,0.0
2017-12-21,0.02175688195176713,0.02175688195176713,0.0,0.0,3,1.0,0.0
2017-12-22,0.01177777866960646,0.01177777866960646,0.0,0.0,3,1.0,0.0
2017-12-26,0.005143804897274543,0.005143804897274543,0.0,0.0,3,1.0,0.0
2017-12-27,0.024944800474206254,0.024944800474206254,0.0,0.0,3,1.0,0.0
2017-12-28,-0.02561676128861042,-0.025950094621943753,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2017-12-29,-0.009006313210177641,-0.009339646543510974,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-01-02,0.03347226049931029,0.03347226049931029,0.0,0.0,3,1.0,0.0
2018-01-03,0.00637055101826589,0.00637055101826589,0.0,0.0,3,1.0,0.0
2018-01-04,-0.014892191207254747,-0.01522552454058808,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-01-05,-0.039796581996111205,-0.039796581996111205,0.0,0.0,3,1.0,0.0
2018-01-08,0.11354459415128781,0.11354459415128781,0.0,0.0,3,1.0,0.0
2018-01-09,0.05348335987293991,0.05348335987293991,0.0,0.0,3,1.0,0.0
2018-01-10,0.028453930843838217,0.028453930843838217,0.0,0.0,3,1.0,0.0
2018-01-11,0.05990196010348299,0.05990196010348299,0.0,0.0,3,1.0,0.0
2018-01-12,-0.044112905987304545,-0.044112905987304545,0.0,0.0,3,1.0,0.0
2018-01-16,0.02718352103548597,0.02718352103548597,0.0,0.0,3,1.0,0.0
2018-01-17,0.05564848541328874,0.05564848541328874,0.0,0.0,3,1.0,0.0
2018-01-18,0.028076089295111954,0.028076089295111954,0.0,0.0,3,1.0,0.0
2018-01-19,0.04262589570430686,0.04262589570430686,0.0,0.0,3,1.0,0.0
2018-01-22,0.016681383705652343,0.016681383705652343,0.0,0.0,3,1.0,0.0
2018-01-23,-0.018899102826254954,-0.01923243615958829,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-01-24,0.0006398360510080367,0.0003065027176747034,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-01-25,-0.01405696611608853,-0.01405696611608853,0.0,0.0,3,1.0,0.0
2018-01-26,0.035280106250891397,0.035280106250891397,0.0,0.0,3,1.0,0.0
2018-01-29,0.02060326497900381,0.02060326497900381,0.0,0.0,3,1.0,0.0
2018-01-30,0.03034513945636467,0.03034513945636467,0.0,0.0,3,1.0,0.0
2018-01-31,0.030853384964063382,0.030853384964063382,0.0,0.0,3,1.0,0.0
2018-02-01,-0.009513998309317206,-0.009513998309317206,0.0,0.0,3,1.0,0.0
2018-02-02,-0.0226184855491978,-0.0226184855491978,0.0,0.0,3,1.0,0.0
2018-02-05,0.029142493066701615,0.029142493066701615,0.0,0.0,3,1.0,0.0
2018-02-06,-0.01008798306495336,-0.01008798306495336,0.0,0.0,3,1.0,0.0
2018-02-07,-0.0764327992741336,-0.0764327992741336,0.0,0.0,3,1.0,0.0
2018-02-08,-0.007717552158139962,-0.007717552158139962,0.0,0.0,3,1.0,0.0
2018-02-09,0.051940740590764145,0.051940740590764145,0.0,0.0,3,1.0,0.0
2018-02-12,-0.0164742256831372,-0.0164742256831372,0.0,0.0,3,1.0,0.0
2018-02-13,0.03247287159597848,0.03247287159597848,0.0,0.0,3,1.0,0.0
2018-02-14,0.006741379049887066,0.006741379049887066,0.0,0.0,3,1.0,0.0
2018-02-15,0.01653099198031634,0.01653099198031634,0.0,0.0,3,1.0,0.0
2018-02-16,-0.018117977115938284,-0.018117977115938284,0.0,0.0,3,1.0,0.0
2018-02-20,0.0070044173824944655,0.0070044173824944655,0.0,0.0,3,1.0,0.0
2018-02-21,0.01341484038956764,0.01341484038956764,0.0,0.0,3,1.0,0.0
2018-02-22,0.013551658809535534,0.013551658809535534,0.0,0.0,3,1.0,0.0
2018-02-23,0.007850942487406476,0.007850942487406476,0.0,0.0,3,1.0,0.0
2018-02-26,-0.03006864671368148,-0.03006864671368148,0.0,0.0,3,1.0,0.0
2018-02-27,-0.03075815205979489,-0.03075815205979489,0.0,0.0,3,1.0,0.0
2018-02-28,-0.005806610377920851,-0.005806610377920851,0.0,0.0,3,1.0,0.0
2018-03-01,0.09909213312460684,0.09909213312460684,0.0,0.0,3,1.0,0.0
2018-03-02,0.034754026015532936,0.034754026015532936,0.0,0.0,3,1.0,0.0
2018-03-05,-0.01905973540852538,-0.01905973540852538,0.0,0.0,3,1.0,0.0
2018-03-06,0.014539291663340743,0.014539291663340743,0.0,0.0,3,1.0,0.0
2018-03-07,0.017993011293053675,0.017993011293053675,0.0,0.0,3,1.0,0.0
2018-03-08,0.05931733840576359,0.05931733840576359,0.0,0.0,3,1.0,0.0
2018-03-09,-0.0028726276783447684,-0.0028726276783447684,0.0,0.0,3,1.0,0.0
2018-03-12,-0.04600735508588626,-0.04600735508588626,0.0,0.0,3,1.0,0.0
2018-03-13,-0.012678743513910703,-0.012678743513910703,0.0,0.0,3,1.0,0.0
2018-03-14,-0.04176977061073705,-0.04176977061073705,0.0,0.0,3,1.0,0.0
2018-03-15,0.004127192048833828,0.004127192048833828,0.0,0.0,3,1.0,0.0
2018-03-16,0.02606857832220969,0.02606857832220969,0.0,0.0,3,1.0,0.0
2018-03-19,-0.0030457669509849072,-0.0030457669509849072,0.0,0.0,3,1.0,0.0
2018-03-20,-0.004971932197686399,-0.004971932197686399,0.0,0.0,3,1.0,0.0
2018-03-21,-0.02695502681839897,-0.02695502681839897,0.0,0.0,3,1.0,0.0
2018-03-22,0.014110740660903268,0.014110740660903268,0.0,0.0,3,1.0,0.0
2018-03-23,0.011693994376308137,0.011693994376308137,0.0,0.0,3,1.0,0.0
2018-03-26,-0.06482265165105938,-0.06482265165105938,0.0,0.0,3,1.0,0.0
2018-03-27,0.012193462892116239,0.012193462892116239,0.0,0.0,3,1.0,0.0
2018-03-28,0.04220760970415593,0.04220760970415593,0.0,0.0,3,1.0,0.0
2018-03-29,-0.07064273127023946,-0.07064273127023946,0.0,0.0,3,1.0,0.0
2018-04-02,-0.011084709328284795,-0.011084709328284795,0.0,0.0,3,1.0,0.0
2018-04-03,0.028092591756188053,0.028092591756188053,0.0,0.0,3,1.0,0.0
2018-04-04,-0.02488748526789893,-0.02488748526789893,0.0,0.0,3,1.0,0.0
2018-04-05,-0.05842280124179855,-0.05842280124179855,0.0,0.0,3,1.0,0.0
2018-04-06,0.0783309288294572,0.0783309288294572,0.0,0.0,3,1.0,0.0
2018-04-09,0.03133251435977187,0.03133251435977187,0.0,0.0,3,1.0,0.0
2018-04-10,-0.0054622502961997705,-0.0054622502961997705,0.0,0.0,3,1.0,0.0
2018-04-11,0.04391223473107978,0.04391223473107978,0.0,0.0,3,1.0,0.0
2018-04-12,-0.016155162283565838,-0.016155162283565838,0.0,0.0,3,1.0,0.0
2018-04-13,-0.02569861679493853,-0.02569861679493853,0.0,0.0,3,1.0,0.0
2018-04-16,0.019857632045600537,0.019857632045600537,0.0,0.0,3,1.0,0.0
2018-04-17,-0.013890496475057024,-0.013890496475057024,0.0,0.0,3,1.0,0.0
2018-04-18,-0.030383036358533972,-0.030383036358533972,0.0,0.0,3,1.0,0.0
2018-04-19,-0.009583897285071216,-0.009583897285071216,0.0,0.0,3,1.0,0.0
2018-04-20,-0.017455552097556004,-0.017455552097556004,0.0,0.0,3,1.0,0.0
2018-04-23,-0.03040798817589781,-0.03040798817589781,0.0,0.0,3,1.0,0.0
2018-04-24,0.019968290597287074,0.019968290597287074,0.0,0.0,3,1.0,0.0
2018-04-25,0.03911004384335677,0.03911004384335677,0.0,0.0,3,1.0,0.0
2018-04-26,0.011064302858838674,0.011064302858838674,0.0,0.0,3,1.0,0.0
2018-04-27,-0.02766239041495429,-0.02766239041495429,0.0,0.0,3,1.0,0.0
2018-04-30,0.02179555551600846,0.02179555551600846,0.0,0.0,3,1.0,0.0
2018-05-01,0.019921205948383904,0.019921205948383904,0.0,0.0,3,1.0,0.0
2018-05-02,-0.01689767577100265,-0.01689767577100265,0.0,0.0,3,1.0,0.0
2018-05-03,-0.02012380685683172,-0.02012380685683172,0.0,0.0,3,1.0,0.0
2018-05-04,0.00746902729510479,0.00746902729510479,0.0,0.0,3,1.0,0.0
2018-05-07,0.0036750165392955463,0.0036750165392955463,0.0,0.0,3,1.0,0.0
2018-05-08,0.022625547101695988,0.022625547101695988,0.0,0.0,3,1.0,0.0
2018-05-09,-0.019155134386165003,-0.019155134386165003,0.0,0.0,3,1.0,0.0
2018-05-10,0.03873013876410458,0.03873013876410458,0.0,0.0,3,1.0,0.0
2018-05-11,0.04346730713059961,0.04346730713059961,0.0,0.0,3,1.0,0.0
2018-05-14,0.004613891295962236,0.004613891295962236,0.0,0.0,3,1.0,0.0
2018-05-15,0.0027434478846541915,0.0027434478846541915,0.0,0.0,3,1.0,0.0
2018-05-16,-0.0013558152413750317,-0.001689148574708365,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-05-17,-0.004169583261582158,-0.004169583261582158,0.0,0.0,3,1.0,0.0
2018-05-18,-0.01814186632754222,-0.01814186632754222,0.0,0.0,3,1.0,0.0
2018-05-21,0.018712856903869552,0.018712856903869552,0.0,0.0,3,1.0,0.0
2018-05-22,0.012022823183036083,0.012022823183036083,0.0,0.0,3,1.0,0.0
2018-05-23,0.01858841764290216,0.01858841764290216,0.0,0.0,3,1.0,0.0
2018-05-24,0.013230061963321292,0.013230061963321292,0.0,0.0,3,1.0,0.0
2018-05-25,0.004641958579499634,0.004641958579499634,0.0,0.0,3,1.0,0.0
2018-05-29,0.0019691719606160056,0.0019691719606160056,0.0,0.0,3,1.0,0.0
2018-05-30,0.45295489949998,0.45295489949998,0.0,0.0,3,1.0,0.0
2018-05-31,0.009155068458613245,0.008821735125279912,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-06-01,-0.025620775719888224,-0.02595410905322156,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-06-04,0.021142431921360595,0.021142431921360595,0.0,0.0,3,1.0,0.0
2018-06-05,-0.005157211619225258,-0.005157211619225258,0.0,0.0,3,1.0,0.0
2018-06-06,0.02773182114517836,0.02773182114517836,0.0,0.0,3,1.0,0.0
2018-06-07,-0.01664168961505741,-0.01664168961505741,0.0,0.0,3,1.0,0.0
2018-06-08,0.014477533315226977,0.014144199981893644,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-06-11,0.0060540162492896225,0.0057206829159562895,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-06-12,0.058405665253149566,0.058072331919816235,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-06-13,-0.005374088788042501,-0.005374088788042501,0.0,0.0,3,1.0,0.0
2018-06-14,-0.042410649039680684,-0.042743982373014015,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-06-15,0.03261748573298062,0.03261748573298062,0.0,0.0,3,1.0,0.0
2018-06-18,0.01112625220789672,0.01112625220789672,0.0,0.0,3,1.0,0.0
2018-06-19,-0.01616481640068242,-0.016498149734015755,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-06-20,-0.01130373964233148,-0.01130373964233148,0.0,0.0,3,1.0,0.0
2018-06-21,0.021648958698368654,0.02131562536503532,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-06-22,-0.01418727320100125,-0.01418727320100125,0.0,0.0,3,1.0,0.0
2018-06-25,0.008406017244703948,0.008072683911370615,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-06-26,-0.048735047589491945,-0.049068380922825276,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-06-27,0.01134423580548653,0.011010902472153196,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-06-28,0.009594758524467301,0.009594758524467301,0.0,0.0,3,1.0,0.0
2018-06-29,0.04108786523309841,0.04075453189976508,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-07-02,0.017355699411011595,0.017355699411011595,0.0,0.0,3,1.0,0.0
2018-07-03,0.01892119492803982,0.01892119492803982,0.0,0.0,3,1.0,0.0
2018-07-05,0.009272244565575738,0.008938911232242405,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-07-06,0.01514857258629676,0.014815239252963427,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-07-09,-0.031477585128304966,-0.0318109184616383,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-07-10,0.009339546229823617,0.009006212896490284,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-07-11,-0.00775963222029341,-0.00775963222029341,0.0,0.0,3,1.0,0.0
2018-07-12,0.013677330822544185,0.013677330822544185,0.0,0.0,3,1.0,0.0
2018-07-13,-0.024227509663207927,-0.024227509663207927,0.0,0.0,3,1.0,0.0
2018-07-16,0.011237951857096638,0.010904618523763305,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-07-17,-0.0051060153562693476,-0.0051060153562693476,0.0,0.0,3,1.0,0.0
2018-07-18,-0.00022575879020462607,-0.0005590921235379593,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-07-19,0.018820077332452646,0.018820077332452646,0.0,0.0,3,1.0,0.0
2018-07-20,0.00750951485186424,0.00750951485186424,0.0,0.0,3,1.0,0.0
2018-07-23,-0.011340754337918516,-0.011340754337918516,0.0,0.0,3,1.0,0.0
2018-07-24,0.019402557766411383,0.019402557766411383,0.0,0.0,3,1.0,0.0
2018-07-25,0.043083358963497055,0.043083358963497055,0.0,0.0,3,1.0,0.0
2018-07-26,-0.032410274069805525,-0.03274360740313886,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-07-27,-0.011438610994234932,-0.011438610994234932,0.0,0.0,3,1.0,0.0
2018-07-30,0.0050121335801806,0.0050121335801806,0.0,0.0,3,1.0,0.0
2018-07-31,-0.03522009202042401,-0.03522009202042401,0.0,0.0,3,1.0,0.0
2018-08-01,0.00991679283144468,0.009583459498111346,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-08-02,-0.036352050365502264,-0.036352050365502264,0.0,0.0,3,1.0,0.0
2018-08-03,-0.008124041787968217,-0.008124041787968217,0.0,0.0,3,1.0,0.0
2018-08-06,0.022769898530305605,0.022769898530305605,0.0,0.0,3,1.0,0.0
2018-08-07,-0.010010311477561151,-0.010343644810894484,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-08-08,-0.016222038232797442,-0.016222038232797442,0.0,0.0,3,1.0,0.0
2018-08-09,0.00192054891619442,0.0015872155828610868,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-08-10,-0.02369045327161375,-0.02369045327161375,0.0,0.0,3,1.0,0.0
2018-08-13,0.018737842433089808,0.018737842433089808,0.0,0.0,3,1.0,0.0
2018-08-14,-0.03755330609236103,-0.03755330609236103,0.0,0.0,3,1.0,0.0
2018-08-15,0.00031546453087805126,0.00031546453087805126,0.0,0.0,3,1.0,0.0
2018-08-16,0.009815940878100265,0.009815940878100265,0.0,0.0,3,1.0,0.0
2018-08-17,-0.007778192136336978,-0.008111525469670311,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-08-20,0.011623992102029357,0.011623992102029357,0.0,0.0,3,1.0,0.0
2018-08-21,0.02548159997548982,0.025148266642156487,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-08-22,-0.00536933949228154,-0.00536933949228154,0.0,0.0,3,1.0,0.0
2018-08-23,0.0012344102241999373,0.0012344102241999373,0.0,0.0,3,1.0,0.0
2018-08-24,-0.021574340753576303,-0.021907674086909638,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-08-27,0.0017534570436818309,0.0014201237103484976,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-08-28,0.01270660289676073,0.012373269563427398,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-08-29,-0.035857316964080566,-0.035857316964080566,0.0,0.0,3,1.0,0.0
2018-08-30,0.006998429834239114,0.006665096500905781,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-08-31,-0.008721704326057159,-0.009055037659390492,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-09-04,-0.021014735568276523,-0.021014735568276523,0.0,0.0,3,1.0,0.0
2018-09-05,-0.05247742849515831,-0.05247742849515831,0.0,0.0,3,1.0,0.0
2018-09-06,0.02286191263173013,0.022528579298396797,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2018-09-07,0.0252316005507495,0.0252316005507495,0.0,0.0,3,1.0,0.0
2018-09-10,0.004450221959886388,0.004450221959886388,0.0,0.0,3,1.0,0.0
2018-09-11,-0.017630942166961334,-0.017630942166961334,0.0,0.0,3,1.0,0.0
2018-09-12,-0.010452593882389505,-0.010452593882389505,0.0,0.0,3,1.0,0.0
2018-09-13,-0.005060067624629072,-0.005060067624629072,0.0,0.0,3,1.0,0.0
2018-09-14,-0.01262495904602708,-0.01262495904602708,0.0,0.0,3,1.0,0.0
2018-09-17,-0.02052030549882193,-0.02052030549882193,0.0,0.0,3,1.0,0.0
