date,gross_return,net_return,turnover,cost,n_names,invested,cash_weight
2019-07-11,-0.004550535014425895,-0.004550535014425895,0.0,0.0,10,1.0,0.0
2019-07-12,0.005452532730566795,0.005352532730566795,0.2,0.0001,10,1.0,0.0
2019-07-15,0.006761259008836408,0.006761259008836408,0.0,0.0,10,1.0,0.0
2019-07-16,0.0020760269579584,0.0019760269579584,0.2,0.0001,10,1.0,0.0
2019-07-17,0.0018829772755027067,0.0017829772755027066,0.2,0.0001,10,1.0,0.0
2019-07-18,-0.0033286160075391424,-0.0033286160075391424,0.0,0.0,10,1.0,0.0
2019-07-19,0.01525959407292631,0.01525959407292631,0.0,0.0,10,1.0,0.0
2019-07-22,-0.021951946314773863,-0.022051946314773863,0.2,0.0001,10,1.0,0.0
2019-07-23,0.013917747155906256,0.013817747155906257,0.2,0.0001,10,1.0,0.0
2019-07-24,0.003029319296929722,0.002829319296929722,0.4,0.0002,10,1.0,0.0
2019-07-25,0.024185665795043967,0.024085665795043967,0.2,0.0001,10,1.0,0.0
2019-07-26,-0.02259917943270615,-0.02269917943270615,0.2,0.0001,10,1.0,0.0
2019-07-29,-0.0002577073142328696,-0.00035770731423286957,0.2,0.0001,10,1.0,0.0
2019-07-30,0.02242000837360274,0.02232000837360274,0.2,0.0001,10,1.0,0.0
2019-07-31,0.02293306684027889,0.02283306684027889,0.2,0.0001,10,1.0,0.0
2019-08-01,-0.004981033847563244,-0.005081033847563244,0.2,0.0001,10,1.0,0.0
2019-08-02,-0.04641030998651462,-0.04651030998651462,0.2,0.0001,10,1.0,0.0
2019-08-05,0.011321161117971502,0.011221161117971503,0.2,0.0001,10,1.0,0.0
2019-08-06,0.018860893687283282,0.018760893687283283,0.2,0.0001,10,1.0,0.0
2019-08-07,0.054425545324209956,0.054425545324209956,0.0,0.0,10,1.0,0.0
2019-08-08,0.0018547261517619985,0.0018547261517619985,0.0,0.0,10,1.0,0.0
2019-08-09,-0.019152339172765733,-0.019252339172765733,0.2,0.0001,10,1.0,0.0
2019-08-12,0.027554309756629067,0.027454309756629068,0.2,0.0001,10,1.0,0.0
2019-08-13,-0.04556598922090232,-0.04576598922090232,0.4,0.0002,10,1.0,0.0
2019-08-14,-0.01794292908416284,-0.01814292908416284,0.4,0.0002,10,1.0,0.0
2019-08-15,0.0261033201464176,0.0260033201464176,0.2,0.0001,10,1.0,0.0
2019-08-16,-0.0046552770708033556,-0.004755277070803356,0.2,0.0001,10,1.0,0.0
2019-08-19,0.01566679095721351,0.01546679095721351,0.4,0.0002,10,1.0,0.0
2019-08-20,0.01784598186184465,0.017745981861844652,0.2,0.0001,10,1.0,0.0
2019-08-21,-0.016306248011611547,-0.016406248011611547,0.2,0.0001,10,1.0,0.0
2019-08-22,-0.015082881544483498,-0.015182881544483497,0.2,0.0001,10,1.0,0.0
2019-08-23,0.012112000114455013,0.012012000114455013,0.2,0.0001,10,1.0,0.0
2019-08-26,-0.0033870332392301394,-0.0034870332392301392,0.2,0.0001,10,1.0,0.0
2019-08-27,0.0065848583687394885,0.006384858368739489,0.4,0.0002,10,1.0,0.0
2019-08-28,-0.010339883100473391,-0.01043988310047339,0.2,0.0001,10,1.0,0.0
2019-08-29,-0.005732678331499141,-0.005932678331499141,0.4,0.0002,10,1.0,0.0
2019-08-30,-0.03414935311493903,-0.034249353114939034,0.2,0.0001,10,1.0,0.0
2019-09-03,0.025292159326791987,0.025192159326791988,0.2,0.0001,10,1.0,0.0
2019-09-04,-0.017107076330863925,-0.017307076330863924,0.4,0.0002,10,1.0,0.0
2019-09-05,-0.016115225880682038,-0.016215225880682037,0.2,0.0001,10,1.0,0.0
2019-09-06,-0.033994026712595035,-0.033994026712595035,0.0,0.0,10,1.0,0.0
2019-09-09,-0.016562588954109704,-0.016562588954109704,0.0,0.0,10,1.0,0.0
2019-09-10,0.031210451792599583,0.031110451792599584,0.2,0.0001,10,1.0,0.0
2019-09-11,-0.018211590441379214,-0.018411590441379213,0.4,0.0002,10,1.0,0.0
2019-09-12,-0.020348867330774633,-0.020548867330774632,0.4,0.0002,10,1.0,0.0
2019-09-13,0.013320207398442339,0.01322020739844234,0.2,0.0001,10,1.0,0.0
2019-09-16,0.015689637486399323,0.015489637486399322,0.4,0.0002,10,1.0,0.0
2019-09-17,-0.009170484519089861,-0.00927048451908986,0.2,0.0001,10,1.0,0.0
2019-09-18,0.011095858290440087,0.011095858290440087,0.0,0.0,10,1.0,0.0
2019-09-19,0.005420481929197774,0.005220481929197774,0.4,0.0002,10,1.0,0.0
2019-09-20,0.0003062215783423807,0.0002062215783423807,0.2,0.0001,10,1.0,0.0
2019-09-23,-0.029351061336477535,-0.029351061336477535,0.0,0.0,10,1.0,0.0
2019-09-24,0.008043310383089409,0.00794331038308941,0.2,0.0001,10,1.0,0.0
2019-09-25,-0.023467210903417517,-0.023567210903417516,0.2,0.0001,10,1.0,0.0
2019-09-26,-0.04424570811042061,-0.04424570811042061,0.0,0.0,10,1.0,0.0
2019-09-27,-0.010424620824536926,-0.010624620824536926,0.4,0.0002,10,1.0,0.0
2019-09-30,-0.022061122609495876,-0.022161122609495876,0.2,0.0001,10,1.0,0.0
2019-10-01,0.007133818945183001,0.007133818945183001,0.0,0.0,10,1.0,0.0
2019-10-02,0.026077073295294708,0.02587707329529471,0.4,0.0002,10,1.0,0.0
2019-10-03,0.015040822119403632,0.014940822119403632,0.2,0.0001,10,1.0,0.0
2019-10-04,-0.0009983662994454624,-0.0010983662994454625,0.2,0.0001,10,1.0,0.0
2019-10-07,-0.014273761099911443,-0.014473761099911444,0.4,0.0002,10,1.0,0.0
2019-10-08,0.015523298494999428,0.015423298494999429,0.2,0.0001,10,1.0,0.0
2019-10-09,-0.0015023466269883166,-0.0016023466269883167,0.2,0.0001,10,1.0,0.0
2019-10-10,0.002406330438052195,0.002206330438052195,0.4,0.0002,10,1.0,0.0
2019-10-11,0.0025712793746219815,0.0022712793746219816,0.6,0.0003,10,1.0,0.0
2019-10-14,0.029689816296772142,0.029589816296772143,0.2,0.0001,10,1.0,0.0
2019-10-15,-0.013238115939245556,-0.013338115939245556,0.2,0.0001,10,1.0,0.0
2019-10-16,0.024361846155557188,0.02426184615555719,0.2,0.0001,10,1.0,0.0
2019-10-17,-0.029618548831469804,-0.029718548831469804,0.2,0.0001,10,1.0,0.0
2019-10-18,0.02331241059073107,0.02321241059073107,0.2,0.0001,10,1.0,0.0
2019-10-21,-0.03718379931074503,-0.03728379931074503,0.2,0.0001,10,1.0,0.0
2019-10-22,0.006347996423648794,0.006347996423648794,0.0,0.0,10,1.0,0.0
2019-10-23,0.019119199939586183,0.018719199939586182,0.7999999999999999,0.00039999999999999996,10,1.0,0.0
2019-10-24,0.017884715307912802,0.017684715307912803,0.4,0.0002,10,1.0,0.0
2019-10-25,0.013501573949698167,0.013501573949698167,0.0,0.0,10,1.0,0.0
2019-10-28,0.013110406218931479,0.012910406218931478,0.4,0.0002,10,1.0,0.0
2019-10-29,-0.020016482914581295,-0.020216482914581294,0.4,0.0002,10,1.0,0.0
2019-10-30,0.009965229688605992,0.009965229688605992,0.0,0.0,10,1.0,0.0
2019-10-31,0.01278639610440956,0.012586396104409559,0.4,0.0002,10,1.0,0.0
2019-11-01,-0.006875041143908911,-0.006875041143908911,0.0,0.0,10,1.0,0.0
2019-11-04,-0.00037448516450727665,-0.00047448516450727664,0.2,0.0001,10,1.0,0.0
2019-11-05,-0.00436373564445104,-0.00456373564445104,0.4,0.0002,10,1.0,0.0
2019-11-06,-0.029661232523318596,-0.029861232523318595,0.4,0.0002,10,1.0,0.0
2019-11-07,0.008418603637075027,0.008218603637075026,0.4,0.0002,10,1.0,0.0
2019-11-08,0.005891477953799841,0.005791477953799841,0.2,0.0001,10,1.0,0.0
2019-11-11,0.015467461445564204,0.015267461445564203,0.4,0.0002,10,1.0,0.0
2019-11-12,0.021499493669953487,0.021399493669953487,0.2,0.0001,10,1.0,0.0
2019-11-13,0.005983515384374859,0.005883515384374859,0.2,0.0001,10,1.0,0.0
2019-11-14,0.009479927263256107,0.009379927263256108,0.2,0.0001,10,1.0,0.0
2019-11-15,0.00350411049288164,0.00350411049288164,0.0,0.0,10,1.0,0.0
2019-11-18,0.019954236788971014,0.019954236788971014,0.0,0.0,10,1.0,0.0
2019-11-19,0.0012935116868847633,0.0011935116868847632,0.2,0.0001,10,1.0,0.0
2019-11-20,-0.0025188027568484378,-0.0025188027568484378,0.0,0.0,10,1.0,0.0
2019-11-21,0.003841797491466648,0.003841797491466648,0.0,0.0,10,1.0,0.0
2019-11-22,0.04373396630156029,0.04373396630156029,0.0,0.0,10,1.0,0.0
2019-11-25,0.028011378996540093,0.027911378996540094,0.2,0.0001,10,1.0,0.0
2019-11-26,0.0053432480899094255,0.005243248089909425,0.2,0.0001,10,1.0,0.0
2019-11-27,0.007057336271477811,0.006857336271477811,0.4,0.0002,10,1.0,0.0
2019-11-29,-0.0347810877346446,-0.0348810877346446,0.2,0.0001,10,1.0,0.0
2019-12-02,0.05590976766297814,0.05570976766297814,0.4,0.0002,10,1.0,0.0
2019-12-03,0.0008216598974797767,0.0007216598974797766,0.2,0.0001,10,1.0,0.0
2019-12-04,-0.01748726373520187,-0.01768726373520187,0.4,0.0002,10,1.0,0.0
2019-12-05,0.008975576056598645,0.008775576056598644,0.4,0.0002,10,1.0,0.0
2019-12-06,-0.001947323428452008,-0.002047323428452008,0.2,0.0001,10,1.0,0.0
2019-12-09,0.019519288586995687,0.019419288586995688,0.2,0.0001,10,1.0,0.0
2019-12-10,0.005637123919865506,0.0055371239198655055,0.2,0.0001,10,1.0,0.0
2019-12-11,-0.0014456793974136344,-0.0015456793974136344,0.2,0.0001,10,1.0,0.0
2019-12-12,-0.0071267144973202745,-0.007426714497320274,0.6,0.0003,10,1.0,0.0
2019-12-13,0.08435369854433356,0.08425369854433355,0.2,0.0001,10,1.0,0.0
2019-12-16,-0.001831827425039012,-0.0019318274250390121,0.2,0.0001,10,1.0,0.0
2019-12-17,-0.003281032148569428,-0.003281032148569428,0.0,0.0,10,1.0,0.0
2019-12-18,0.02611869285358344,0.02601869285358344,0.2,0.0001,10,1.0,0.0
2019-12-19,0.0007451154289509038,0.0007451154289509038,0.0,0.0,10,1.0,0.0
2019-12-20,0.0005084955506192701,0.0005084955506192701,0.0,0.0,10,1.0,0.0
2019-12-23,0.021903873763409853,0.021803873763409854,0.2,0.0001,10,1.0,0.0
2019-12-24,0.006358420356389739,0.006358420356389739,0.0,0.0,10,1.0,0.0
2019-12-26,-0.018973116874855745,-0.019073116874855744,0.2,0.0001,10,1.0,0.0
2019-12-27,-0.01760392266780255,-0.01770392266780255,0.2,0.0001,10,1.0,0.0
2019-12-30,0.00804637573473519,0.007946375734735191,0.2,0.0001,10,1.0,0.0
2019-12-31,0.01270182661539118,0.01260182661539118,0.2,0.0001,10,1.0,0.0
2020-01-02,-0.004883885779948995,-0.0049838857799489955,0.2,0.0001,10,1.0,0.0
2020-01-03,-0.003728097085330195,-0.0038280970853301947,0.2,0.0001,10,1.0,0.0
2020-01-06,0.005314834811397407,0.0052148348113974065,0.2,0.0001,10,1.0,0.0
2020-01-07,-0.006160348307250496,-0.0062603483072504965,0.2,0.0001,10,1.0,0.0
2020-01-08,-0.006778897659738803,-0.006878897659738804,0.2,0.0001,10,1.0,0.0
2020-01-09,-0.007505262648098677,-0.007605262648098677,0.2,0.0001,10,1.0,0.0
2020-01-10,0.028012272482093196,0.027912272482093197,0.2,0.0001,10,1.0,0.0
2020-01-13,-0.007240774908502068,-0.007340774908502068,0.2,0.0001,10,1.0,0.0
2020-01-14,0.004776995480677695,0.0046769954806776945,0.2,0.0001,10,1.0,0.0
2020-01-15,0.06319443565745461,0.06309443565745461,0.2,0.0001,10,1.0,0.0
2020-01-16,0.0008626449306676108,0.0008626449306676108,0.0,0.0,10,1.0,0.0
2020-01-17,-0.0321946055987801,-0.032294605598780106,0.2,0.0001,10,1.0,0.0
2020-01-21,0.0165501857280688,0.0165501857280688,0.0,0.0,10,1.0,0.0
2020-01-22,-0.013598814409422046,-0.013598814409422046,0.0,0.0,10,1.0,0.0
2020-01-23,-0.003721060212234174,-0.0038210602122341736,0.2,0.0001,10,1.0,0.0
2020-01-24,-0.030233699347921243,-0.030433699347921242,0.4,0.0002,10,1.0,0.0
2020-01-27,0.025989787818878965,0.025989787818878965,0.0,0.0,10,1.0,0.0
2020-01-28,-0.003677116689137161,-0.0038771166891371613,0.4,0.0002,10,1.0,0.0
2020-01-29,-0.004803392915968975,-0.0049033929159689755,0.2,0.0001,10,1.0,0.0
2020-01-30,-0.024096958717682474,-0.024196958717682474,0.2,0.0001,10,1.0,0.0
2020-01-31,0.0402364382638235,0.040136438263823494,0.2,0.0001,10,1.0,0.0
2020-02-03,0.04229729522977446,0.04209729522977446,0.4,0.0002,10,1.0,0.0
2020-02-04,-0.016006937658630562,-0.01620693765863056,0.4,0.0002,10,1.0,0.0
2020-02-05,-0.010530662092619124,-0.010630662092619123,0.2,0.0001,10,1.0,0.0
2020-02-06,-0.011605272832049098,-0.011705272832049097,0.2,0.0001,10,1.0,0.0
2020-02-07,0.033269852451015824,0.033269852451015824,0.0,0.0,10,1.0,0.0
2020-02-10,0.006477611624289014,0.006377611624289014,0.2,0.0001,10,1.0,0.0
2020-02-11,0.005240047711858619,0.005140047711858619,0.2,0.0001,10,1.0,0.0
2020-02-12,-0.0010582369253061782,-0.0011582369253061782,0.2,0.0001,10,1.0,0.0
2020-02-13,0.0069180403621340045,0.006818040362134004,0.2,0.0001,10,1.0,0.0
2020-02-14,0.008719412861292596,0.008719412861292596,0.0,0.0,10,1.0,0.0
2020-02-18,0.06966839116237974,0.06956839116237974,0.2,0.0001,10,1.0,0.0
2020-02-19,-0.0074187903597485935,-0.007518790359748594,0.2,0.0001,10,1.0,0.0
2020-02-20,-0.012648498578279056,-0.012748498578279055,0.2,0.0001,10,1.0,0.0
2020-02-21,-0.05817215112248498,-0.05837215112248498,0.4,0.0002,10,1.0,0.0
2020-02-24,-0.047337012074537346,-0.04743701207453735,0.2,0.0001,10,1.0,0.0
2020-02-25,-0.011667932384714974,-0.011667932384714974,0.0,0.0,10,1.0,0.0
2020-02-26,-0.0701146506573288,-0.0702146506573288,0.2,0.0001,10,1.0,0.0
2020-02-27,-0.0014510074708493099,-0.00155100747084931,0.2,0.0001,10,1.0,0.0
2020-02-28,0.059098195710120004,0.05899819571012,0.2,0.0001,10,1.0,0.0
2020-03-02,-0.0037219846217037447,-0.0038219846217037445,0.2,0.0001,10,1.0,0.0
2020-03-03,0.02510873880284352,0.02500873880284352,0.2,0.0001,10,1.0,0.0
2020-03-04,-0.006463164542568023,-0.006663164542568023,0.4,0.0002,10,1.0,0.0
2020-03-05,-0.0225000474069293,-0.022800047406929303,0.6,0.0003,10,1.0,0.0
2020-03-06,-0.11351807243606804,-0.11371807243606805,0.4,0.0002,10,1.0,0.0
2020-03-09,0.017644428932029735,0.017544428932029735,0.2,0.0001,10,1.0,0.0
2020-03-10,-0.08299838672766173,-0.08319838672766174,0.4,0.0002,10,1.0,0.0
2020-03-11,-0.1496490104991822,-0.14974901049918218,0.2,0.0001,10,1.0,0.0
2020-03-12,0.030886599805800687,0.030786599805800688,0.2,0.0001,10,1.0,0.0
2020-03-13,-0.13564420066038393,-0.13564420066038393,0.0,0.0,10,1.0,0.0
2020-03-16,0.06269418633383284,0.06269418633383284,0.0,0.0,10,1.0,0.0
2020-03-17,-0.14757808823198948,-0.14767808823198947,0.2,0.0001,10,1.0,0.0
2020-03-18,0.04380709559017676,0.04380709559017676,0.0,0.0,10,1.0,0.0
2020-03-19,0.005108546854922629,0.005008546854922628,0.2,0.0001,10,1.0,0.0
2020-03-20,0.06009987222315627,0.05989987222315627,0.4,0.0002,10,1.0,0.0
2020-03-23,0.16300377310400668,0.16300377310400668,0.0,0.0,10,1.0,0.0
2020-03-24,0.040591327847087216,0.04049132784708721,0.2,0.0001,10,1.0,0.0
2020-03-25,0.023909905217004784,0.023909905217004784,0.0,0.0,10,1.0,0.0
2020-03-26,-0.053060798726893274,-0.05316079872689328,0.2,0.0001,10,1.0,0.0
2020-03-27,-0.017068595055053214,-0.017268595055053213,0.4,0.0002,10,1.0,0.0
2020-03-30,-0.01863882590757431,-0.01863882590757431,0.0,0.0,10,1.0,0.0
2020-03-31,-0.0533403757264957,-0.0534403757264957,0.2,0.0001,10,1.0,0.0
2020-04-01,-0.011509697152002708,-0.011509697152002708,0.0,0.0,10,1.0,0.0
2020-04-02,-0.014863663037431231,-0.01496366303743123,0.2,0.0001,10,1.0,0.0
2020-04-03,0.08771384121461784,0.08771384121461784,0.0,0.0,10,1.0,0.0
2020-04-06,-0.019016322647471166,-0.019016322647471166,0.0,0.0,10,1.0,0.0
2020-04-07,0.04026393190340728,0.04016393190340728,0.2,0.0001,10,1.0,0.0
2020-04-08,0.020964555201472772,0.020864555201472772,0.2,0.0001,10,1.0,0.0
2020-04-09,0.03444470506643941,0.03444470506643941,0.0,0.0,10,1.0,0.0
2020-04-13,0.06669761935366687,0.06669761935366687,0.0,0.0,10,1.0,0.0
2020-04-14,0.0012369166057692657,0.0012369166057692657,0.0,0.0,10,1.0,0.0
2020-04-15,0.02594968549146104,0.02594968549146104,0.0,0.0,10,1.0,0.0
2020-04-16,0.008703284734027907,0.008503284734027906,0.4,0.0002,10,1.0,0.0
2020-04-17,0.04989979490903687,0.04979979490903687,0.2,0.0001,10,1.0,0.0
2020-04-20,-0.050251206150837696,-0.0505512061508377,0.6,0.0003,10,1.0,0.0
2020-04-21,0.02945655971113749,0.02935655971113749,0.2,0.0001,10,1.0,0.0
2020-04-22,0.01855733797798992,0.01855733797798992,0.0,0.0,10,1.0,0.0
2020-04-23,0.014422510111137878,0.014222510111137877,0.4,0.0002,10,1.0,0.0
2020-04-24,0.04319984704836664,0.043099847048366634,0.2,0.0001,10,1.0,0.0
2020-04-27,-0.01971394511782989,-0.019813945117829888,0.2,0.0001,10,1.0,0.0
2020-04-28,0.013786974865261646,0.013786974865261646,0.0,0.0,10,1.0,0.0
2020-04-29,-0.027818363560029678,-0.027818363560029678,0.0,0.0,10,1.0,0.0
2020-04-30,-0.029567015042973557,-0.029567015042973557,0.0,0.0,10,1.0,0.0
2020-05-01,0.04423761949407934,0.04423761949407934,0.0,0.0,10,1.0,0.0
2020-05-04,-0.0008722316760808044,-0.0010722316760808045,0.4,0.0002,10,1.0,0.0
2020-05-05,0.034012752571915716,0.03381275257191572,0.4,0.0002,10,1.0,0.0
2020-05-06,0.024477611099000318,0.02437761109900032,0.2,0.0001,10,1.0,0.0
2020-05-07,0.013171347470622133,0.013071347470622134,0.2,0.0001,10,1.0,0.0
2020-05-08,0.0780348755991975,0.0779348755991975,0.2,0.0001,10,1.0,0.0
2020-05-11,0.05001642707567609,0.05001642707567609,0.0,0.0,10,1.0,0.0
2020-05-12,-0.017541197678985033,-0.017641197678985032,0.2,0.0001,10,1.0,0.0
2020-05-13,-0.0064510034721362635,-0.006551003472136264,0.2,0.0001,10,1.0,0.0
2020-05-14,0.014281865792133187,0.014281865792133187,0.0,0.0,10,1.0,0.0
2020-05-15,0.05183567700260369,0.05173567700260369,0.2,0.0001,10,1.0,0.0
2020-05-18,-0.011153695549582955,-0.011153695549582955,0.0,0.0,10,1.0,0.0
2020-05-19,0.006480782864222224,0.006380782864222224,0.2,0.0001,10,1.0,0.0
2020-05-20,0.0064382660396703935,0.0064382660396703935,0.0,0.0,10,1.0,0.0
2020-05-21,-0.01633571813865701,-0.01633571813865701,0.0,0.0,10,1.0,0.0
2020-05-22,-0.032920214284759344,-0.03302021428475935,0.2,0.0001,10,1.0,0.0
2020-05-26,0.023686896221020316,0.023586896221020316,0.2,0.0001,10,1.0,0.0
2020-05-27,-0.007556895651450833,-0.007656895651450833,0.2,0.0001,10,1.0,0.0
2020-05-28,0.038259458688831294,0.038059458688831295,0.4,0.0002,10,1.0,0.0
2020-05-29,0.028872934905089045,0.028772934905089045,0.2,0.0001,10,1.0,0.0
2020-06-01,-0.023302670791615812,-0.023302670791615812,0.0,0.0,10,1.0,0.0
2020-06-02,-0.03697483766729316,-0.037074837667293165,0.2,0.0001,10,1.0,0.0
2020-06-03,-0.03458506111594456,-0.03468506111594456,0.2,0.0001,10,1.0,0.0
2020-06-04,0.006880797847565932,0.006780797847565931,0.2,0.0001,10,1.0,0.0
2020-06-05,0.018626337032315213,0.018526337032315213,0.2,0.0001,10,1.0,0.0
2020-06-08,-0.002180536118271459,-0.0022805361182714587,0.2,0.0001,10,1.0,0.0
2020-06-09,0.02903975188640673,0.02903975188640673,0.0,0.0,10,1.0,0.0
2020-06-10,-0.025742515901610707,-0.025742515901610707,0.0,0.0,10,1.0,0.0
2020-06-11,0.028926103077974767,0.028826103077974768,0.2,0.0001,10,1.0,0.0
2020-06-12,0.10858352081707069,0.10858352081707069,0.0,0.0,10,1.0,0.0
2020-06-15,-0.004607147571894121,-0.004607147571894121,0.0,0.0,10,1.0,0.0
2020-06-16,-0.01660891223849487,-0.01670891223849487,0.2,0.0001,10,1.0,0.0
2020-06-17,0.03382653525291626,0.03372653525291626,0.2,0.0001,10,1.0,0.0
2020-06-18,0.040090303869882764,0.040090303869882764,0.0,0.0,10,1.0,0.0
2020-06-19,0.01871967474761884,0.01861967474761884,0.2,0.0001,10,1.0,0.0
2020-06-22,0.0037581068249254897,0.0035581068249254896,0.4,0.0002,10,1.0,0.0
2020-06-23,0.00886041007528827,0.00876041007528827,0.2,0.0001,10,1.0,0.0
2020-06-24,-0.01047734072506753,-0.01067734072506753,0.4,0.0002,10,1.0,0.0
2020-06-25,-0.03860248366653749,-0.038702483666537495,0.2,0.0001,10,1.0,0.0
2020-06-26,0.023593788731564848,0.02349378873156485,0.2,0.0001,10,1.0,0.0
2020-06-29,0.03186889954500058,0.031768899545000576,0.2,0.0001,10,1.0,0.0
2020-06-30,-0.005363302555976414,-0.005363302555976414,0.0,0.0,10,1.0,0.0
2020-07-01,0.013712769981226704,0.013512769981226703,0.4,0.0002,10,1.0,0.0
2020-07-02,-0.007453742234818829,-0.007653742234818828,0.4,0.0002,10,1.0,0.0
2020-07-06,0.026482864114408325,0.026282864114408326,0.4,0.0002,10,1.0,0.0
2020-07-07,0.07064925898737544,0.07064925898737544,0.0,0.0,10,1.0,0.0
2020-07-08,0.013814899946841586,0.013714899946841587,0.2,0.0001,10,1.0,0.0
2020-07-09,-0.006802808760534731,-0.006902808760534731,0.2,0.0001,10,1.0,0.0
2020-07-10,-0.00909842162943296,-0.009198421629432959,0.2,0.0001,10,1.0,0.0
2020-07-13,0.014268359126456997,0.014268359126456997,0.0,0.0,10,1.0,0.0
2020-07-14,0.020812352424959914,0.020712352424959914,0.2,0.0001,10,1.0,0.0
2020-07-15,0.004916201917229548,0.004916201917229548,0.0,0.0,10,1.0,0.0
2020-07-16,0.03901102048049672,0.03901102048049672,0.0,0.0,10,1.0,0.0
2020-07-17,-0.0018159428484424561,-0.0018159428484424561,0.0,0.0,10,1.0,0.0
2020-07-20,-0.0001324721984010133,-0.0001324721984010133,0.0,0.0,10,1.0,0.0
2020-07-21,-0.003147753370731611,-0.003147753370731611,0.0,0.0,10,1.0,0.0
2020-07-22,-0.0466861493259853,-0.0466861493259853,0.0,0.0,10,1.0,0.0
2020-07-23,-0.033507941036422476,-0.033507941036422476,0.0,0.0,10,1.0,0.0
2020-07-24,0.043467516463196826,0.043467516463196826,0.0,0.0,10,1.0,0.0
2020-07-27,-0.01024925103298523,-0.01024925103298523,0.0,0.0,10,1.0,0.0
2020-07-28,-0.007794219678153415,-0.007894219678153415,0.2,0.0001,10,1.0,0.0
2020-07-29,-0.003714170235661307,-0.003814170235661307,0.2,0.0001,10,1.0,0.0
2020-07-30,-0.011790589605822967,-0.011890589605822966,0.2,0.0001,10,1.0,0.0
2020-07-31,0.09117319005032333,0.09117319005032333,0.0,0.0,10,1.0,0.0
2020-08-03,0.005356159997895205,0.005356159997895205,0.0,0.0,10,1.0,0.0
2020-08-04,0.002515252980851447,0.002415252980851447,0.2,0.0001,10,1.0,0.0
2020-08-05,-0.0011705784113689817,-0.0013705784113689817,0.4,0.0002,10,1.0,0.0
2020-08-06,-0.03596458193488346,-0.03606458193488346,0.2,0.0001,10,1.0,0.0
2020-08-07,-0.00017141948709696944,-0.00027141948709696943,0.2,0.0001,10,1.0,0.0
2020-08-10,-0.05973241977335588,-0.05973241977335588,0.0,0.0,10,1.0,0.0
2020-08-11,0.007506189550583197,0.007506189550583197,0.0,0.0,10,1.0,0.0
2020-08-12,0.026497060258502927,0.026397060258502927,0.2,0.0001,10,1.0,0.0
2020-08-13,-0.005501453409364776,-0.005601453409364777,0.2,0.0001,10,1.0,0.0
2020-08-14,0.031188751938868466,0.031088751938868467,0.2,0.0001,10,1.0,0.0
2020-08-17,-0.002843575166327739,-0.002843575166327739,0.0,0.0,10,1.0,0.0
2020-08-18,-0.0044527459588811005,-0.004552745958881101,0.2,0.0001,10,1.0,0.0
2020-08-19,0.002516138924848843,0.0024161389248488433,0.2,0.0001,10,1.0,0.0
2020-08-20,-0.011779393192780641,-0.011779393192780641,0.0,0.0,10,1.0,0.0
2020-08-21,-0.03277086017885566,-0.03277086017885566,0.0,0.0,10,1.0,0.0
2020-08-24,0.030011779855411938,0.02991177985541194,0.2,0.0001,10,1.0,0.0
2020-08-25,0.01968588708140915,0.01958588708140915,0.2,0.0001,10,1.0,0.0
2020-08-26,-0.03535895103363006,-0.03535895103363006,0.0,0.0,10,1.0,0.0
2020-08-27,-0.017657722851318346,-0.017657722851318346,0.0,0.0,10,1.0,0.0
2020-08-28,0.038932675629891694,0.038932675629891694,0.0,0.0,10,1.0,0.0
2020-08-31,0.014186886181170711,0.014186886181170711,0.0,0.0,10,1.0,0.0
2020-09-01,-0.016925685499436172,-0.016925685499436172,0.0,0.0,10,1.0,0.0
2020-09-02,-0.048227491448451405,-0.048227491448451405,0.0,0.0,10,1.0,0.0
2020-09-03,-0.03608613587421229,-0.03608613587421229,0.0,0.0,10,1.0,0.0
2020-09-04,-0.059142326021218966,-0.05924232602121897,0.2,0.0001,10,1.0,0.0
2020-09-08,0.058649508894204866,0.05854950889420486,0.2,0.0001,10,1.0,0.0
2020-09-09,-0.0026723191123435366,-0.0027723191123435365,0.2,0.0001,10,1.0,0.0
2020-09-10,-0.00206855802503483,-0.00216855802503483,0.2,0.0001,10,1.0,0.0
2020-09-11,0.08112568488175019,0.08102568488175019,0.2,0.0001,10,1.0,0.0
2020-09-14,0.017808589888485514,0.017808589888485514,0.0,0.0,10,1.0,0.0
2020-09-15,0.013425893590407967,0.013425893590407967,0.0,0.0,10,1.0,0.0
2020-09-16,0.0075524905526314304,0.00745249055263143,0.2,0.0001,10,1.0,0.0
2020-09-17,0.009459084745685607,0.009459084745685607,0.0,0.0,10,1.0,0.0
2020-09-18,-0.004223731157478084,-0.004323731157478084,0.2,0.0001,10,1.0,0.0
2020-09-21,-0.0023701881050942073,-0.002470188105094207,0.2,0.0001,10,1.0,0.0
2020-09-22,-0.06004222017365887,-0.06004222017365887,0.0,0.0,10,1.0,0.0
2020-09-23,-0.011817544095816923,-0.011917544095816923,0.2,0.0001,10,1.0,0.0
2020-09-24,0.04400018653628348,0.04390018653628348,0.2,0.0001,10,1.0,0.0
2020-09-25,0.02862686598988417,0.02852686598988417,0.2,0.0001,10,1.0,0.0
2020-09-28,0.004669089173972508,0.004669089173972508,0.0,0.0,10,1.0,0.0
2020-09-29,0.017234929026902993,0.017134929026902994,0.2,0.0001,10,1.0,0.0
2020-09-30,0.01478389821156857,0.01468389821156857,0.2,0.0001,10,1.0,0.0
2020-10-01,-0.006030227187916681,-0.006330227187916681,0.6,0.0003,10,1.0,0.0
