date,gross_return,net_return,turnover,cost,n_names,invested,cash_weight
2015-04-08,-0.006525079197079675,-0.006525079197079675,0.0,0.0,1,1.0,0.0
2015-04-09,0.0119344104051049,0.0119344104051049,0.0,0.0,1,1.0,0.0
2015-04-10,0.01804638650574364,0.01804638650574364,0.0,0.0,1,1.0,0.0
2015-04-13,0.011506755005102898,0.011506755005102898,0.0,0.0,1,1.0,0.0
2015-04-14,0.017294661636775954,0.017294661636775954,0.0,0.0,1,1.0,0.0
2015-04-15,0.011937580335751319,0.011937580335751319,0.0,0.0,1,1.0,0.0
2015-04-16,-0.01060199118261107,-0.01060199118261107,0.0,0.0,1,1.0,0.0
2015-04-17,-0.0063393804113491825,-0.0063393804113491825,0.0,0.0,1,1.0,0.0
2015-04-20,0.027340809599386118,0.027340809599386118,0.0,0.0,1,1.0,0.0
2015-04-21,0.00901932343530154,0.00901932343530154,0.0,0.0,1,1.0,0.0
2015-04-22,0.026301939971653532,0.026301939971653532,0.0,0.0,1,1.0,0.0
2015-04-23,-0.027269865834306017,-0.027269865834306017,0.0,0.0,1,1.0,0.0
2015-04-24,-0.03038302703125395,-0.03038302703125395,0.0,0.0,1,1.0,0.0
2015-04-27,0.004995397420886949,0.004995397420886949,0.0,0.0,1,1.0,0.0
2015-04-28,-0.0015814498560714485,-0.0015814498560714485,0.0,0.0,1,1.0,0.0
2015-04-29,0.004676338999586305,0.004676338999586305,0.0,0.0,1,1.0,0.0
2015-04-30,0.04317186814641927,0.04317186814641927,0.0,0.0,1,1.0,0.0
2015-05-01,-0.014107115703736017,-0.014107115703736017,0.0,0.0,1,1.0,0.0
2015-05-04,-0.02861727752623333,-0.02861727752623333,0.0,0.0,1,1.0,0.0
2015-05-05,0.04930078692105311,0.04930078692105311,0.0,0.0,1,1.0,0.0
2015-05-06,0.09167800459482156,0.09167800459482156,0.0,0.0,1,1.0,0.0
2015-05-07,0.07413699587782951,0.07413699587782951,0.0,0.0,1,1.0,0.0
2015-05-08,0.010567025203426672,0.010567025203426672,0.0,0.0,1,1.0,0.0
2015-05-11,0.004593123029406954,0.004593123029406954,0.0,0.0,1,1.0,0.0
2015-05-12,-0.03531637342741745,-0.03531637342741745,0.0,0.0,1,1.0,0.0
2015-05-13,-0.018336435523427896,-0.018336435523427896,0.0,0.0,1,1.0,0.0
2015-05-14,-0.018932218444454585,-0.018932218444454585,0.0,0.0,1,1.0,0.0
2015-05-15,0.01282201520082471,0.01282201520082471,0.0,0.0,1,1.0,0.0
2015-05-18,0.09034515648566233,0.09034515648566233,0.0,0.0,1,1.0,0.0
2015-05-19,-0.028264872010057784,-0.028264872010057784,0.0,0.0,1,1.0,0.0
2015-05-20,0.04363079621352761,0.04363079621352761,0.0,0.0,1,1.0,0.0
2015-05-21,0.03145570403529807,0.03145570403529807,0.0,0.0,1,1.0,0.0
2015-05-22,0.02976776232753653,0.02976776232753653,0.0,0.0,1,1.0,0.0
2015-05-26,0.0326637462870174,0.0326637462870174,0.0,0.0,1,1.0,0.0
2015-05-27,0.014919186328332446,0.014919186328332446,0.0,0.0,1,1.0,0.0
2015-05-28,0.008986252951044715,0.008986252951044715,0.0,0.0,1,1.0,0.0
2015-05-29,-0.01683405037683805,-0.01683405037683805,0.0,0.0,1,1.0,0.0
2015-06-01,-0.013142687014544352,-0.013142687014544352,0.0,0.0,1,1.0,0.0
2015-06-02,-0.019631753532789453,-0.019631753532789453,0.0,0.0,1,1.0,0.0
2015-06-03,0.001136466454354057,0.001136466454354057,0.0,0.0,1,1.0,0.0
2015-06-04,0.025137750622708177,0.025137750622708177,0.0,0.0,1,1.0,0.0
2015-06-05,-0.005378786924664869,-0.005378786924664869,0.0,0.0,1,1.0,0.0
2015-06-08,-0.010497725127623703,-0.010497725127623703,0.0,0.0,1,1.0,0.0
2015-06-09,-0.023308512329537123,-0.023308512329537123,0.0,0.0,1,1.0,0.0
2015-06-10,0.02139599574680373,0.02139599574680373,0.0,0.0,1,1.0,0.0
2015-06-11,-0.028843307440913235,-0.028843307440913235,0.0,0.0,1,1.0,0.0
2015-06-12,-0.008351000082808868,-0.008351000082808868,0.0,0.0,1,1.0,0.0
2015-06-15,-0.04829890535049841,-0.04829890535049841,0.0,0.0,1,1.0,0.0
2015-06-16,0.002519820506526438,0.002519820506526438,0.0,0.0,1,1.0,0.0
2015-06-17,0.005319077532562222,0.005319077532562222,0.0,0.0,1,1.0,0.0
2015-06-18,-0.010698840277974297,-0.010698840277974297,0.0,0.0,1,1.0,0.0
2015-06-19,0.04472829478876239,0.04472829478876239,0.0,0.0,1,1.0,0.0
2015-06-22,-0.019353255041794304,-0.019353255041794304,0.0,0.0,1,1.0,0.0
2015-06-23,-0.024152295632698828,-0.024152295632698828,0.0,0.0,1,1.0,0.0
2015-06-24,-0.006878198589151063,-0.006878198589151063,0.0,0.0,1,1.0,0.0
2015-06-25,-0.0192979441626574,-0.0192979441626574,0.0,0.0,1,1.0,0.0
2015-06-26,-0.03863124498909376,-0.03863124498909376,0.0,0.0,1,1.0,0.0
2015-06-29,0.05713562321067278,0.05713562321067278,0.0,0.0,1,1.0,0.0
2015-06-30,-0.03147806361189753,-0.03147806361189753,0.0,0.0,1,1.0,0.0
2015-07-01,0.0008584653186207714,0.0008584653186207714,0.0,0.0,1,1.0,0.0
2015-07-02,6.134675833036063e-05,6.134675833036063e-05,0.0,0.0,1,1.0,0.0
2015-07-06,-0.02217858803057471,-0.02217858803057471,0.0,0.0,1,1.0,0.0
2015-07-07,-0.03114041272298751,-0.03114041272298751,0.0,0.0,1,1.0,0.0
2015-07-08,0.024574382833574715,0.024574382833574715,0.0,0.0,1,1.0,0.0
2015-07-09,0.003787222125911649,0.003787222125911649,0.0,0.0,1,1.0,0.0
2015-07-10,0.030623602550484463,0.030623602550484463,0.0,0.0,1,1.0,0.0
2015-07-13,0.013849712239610401,0.013849712239610401,0.0,0.0,1,1.0,0.0
2015-07-14,0.00986949208102339,0.00986949208102339,0.0,0.0,1,1.0,0.0
2015-07-15,-0.00727038644933975,-0.00727038644933975,0.0,0.0,1,1.0,0.0
2015-07-16,-0.014406304433052575,-0.014406304433052575,0.0,0.0,1,1.0,0.0
2015-07-17,0.006942836011444298,0.006942836011444298,0.0,0.0,1,1.0,0.0
2015-07-20,-0.028427703426481044,-0.028427703426481044,0.0,0.0,1,1.0,0.0
2015-07-21,0.008528631015761512,0.008528631015761512,0.0,0.0,1,1.0,0.0
2015-07-22,0.009506059155868662,0.009506059155868662,0.0,0.0,1,1.0,0.0
2015-07-23,-0.028310857756531305,-0.028310857756531305,0.0,0.0,1,1.0,0.0
2015-07-24,0.003649767944355231,0.003649767944355231,0.0,0.0,1,1.0,0.0
2015-07-27,0.005204208751202977,0.005204208751202977,0.0,0.0,1,1.0,0.0
2015-07-28,-0.008108527762482942,-0.008108527762482942,0.0,0.0,1,1.0,0.0
2015-07-29,0.0009427144978746416,0.0009427144978746416,0.0,0.0,1,1.0,0.0
2015-07-30,0.041842609921612484,0.041842609921612484,0.0,0.0,1,1.0,0.0
2015-07-31,-0.007417570852175981,-0.007417570852175981,0.0,0.0,1,1.0,0.0
2015-08-03,-0.0007896571102344874,-0.0007896571102344874,0.0,0.0,1,1.0,0.0
2015-08-04,0.012403225464143519,0.012403225464143519,0.0,0.0,1,1.0,0.0
2015-08-05,-0.05813450579519064,-0.05813450579519064,0.0,0.0,1,1.0,0.0
2015-08-06,-0.012688825645203683,-0.012688825645203683,0.0,0.0,1,1.0,0.0
2015-08-07,-0.1008136254831179,-0.1008136254831179,0.0,0.0,1,1.0,0.0
2015-08-10,-0.02398914844163902,-0.02398914844163902,0.0,0.0,1,1.0,0.0
2015-08-11,-0.007579598287374423,-0.007579598287374423,0.0,0.0,1,1.0,0.0
2015-08-12,-0.021874423169792268,-0.021874423169792268,0.0,0.0,1,1.0,0.0
2015-08-13,-0.031006143291472887,-0.031006143291472887,0.0,0.0,1,1.0,0.0
2015-08-14,0.030277137387245023,0.030277137387245023,0.0,0.0,1,1.0,0.0
2015-08-17,-0.015794727139183173,-0.015794727139183173,0.0,0.0,1,1.0,0.0
2015-08-18,-0.02006025518090382,-0.02006025518090382,0.0,0.0,1,1.0,0.0
2015-08-19,-0.045350598180074475,-0.045350598180074475,0.0,0.0,1,1.0,0.0
2015-08-20,0.0209479177083427,0.0209479177083427,0.0,0.0,1,1.0,0.0
2015-08-21,-0.03053562563861678,-0.03053562563861678,0.0,0.0,1,1.0,0.0
2015-08-24,0.04216341826331349,0.04216341826331349,0.0,0.0,1,1.0,0.0
2015-08-25,0.0367794919703226,0.0367794919703226,0.0,0.0,1,1.0,0.0
2015-08-26,0.028456730128955332,0.028456730128955332,0.0,0.0,1,1.0,0.0
2015-08-27,0.030819183881230616,0.030819183881230616,0.0,0.0,1,1.0,0.0
2015-08-28,-0.03200725393517301,-0.03200725393517301,0.0,0.0,1,1.0,0.0
2015-08-31,-0.03163738225374235,-0.03163738225374235,0.0,0.0,1,1.0,0.0
2015-09-01,0.022815243998933532,0.022815243998933532,0.0,0.0,1,1.0,0.0
2015-09-02,-0.028224749797886695,-0.028224749797886695,0.0,0.0,1,1.0,0.0
2015-09-03,0.009681986198508019,0.009681986198508019,0.0,0.0,1,1.0,0.0
2015-09-04,0.06789327211434237,0.06789327211434237,0.0,0.0,1,1.0,0.0
2015-09-08,-0.05640853384771438,-0.05640853384771438,0.0,0.0,1,1.0,0.0
2015-09-09,0.01274291175533615,0.01174291175533615,2.0,0.001,1,1.0,0.0
2015-09-10,0.002097095522700876,0.002097095522700876,0.0,0.0,1,1.0,0.0
2015-09-11,0.011614523385999886,0.011614523385999886,0.0,0.0,1,1.0,0.0
2015-09-14,0.037339677285891604,0.037339677285891604,0.0,0.0,1,1.0,0.0
2015-09-15,-0.018845348489380798,-0.018845348489380798,0.0,0.0,1,1.0,0.0
2015-09-16,0.05772357723577226,0.05772357723577226,0.0,0.0,1,1.0,0.0
2015-09-17,0.0009607993850884178,0.0009607993850884178,0.0,0.0,1,1.0,0.0
2015-09-18,-0.011134574774429029,-0.011134574774429029,0.0,0.0,1,1.0,0.0
2015-09-21,-0.0029120559114734768,-0.0029120559114734768,0.0,0.0,1,1.0,0.0
2015-09-22,-0.0031152647975076775,-0.0031152647975076775,0.0,0.0,1,1.0,0.0
2015-09-23,-0.04794921875000013,-0.04794921875000013,0.0,0.0,1,1.0,0.0
2015-09-24,-0.024412760283105905,-0.024412760283105905,0.0,0.0,1,1.0,0.0
2015-09-25,-0.04230118443316411,-0.04330118443316411,2.0,0.001,1,1.0,0.0
2015-09-28,-0.012367491166077826,-0.012367491166077826,0.0,0.0,1,1.0,0.0
2015-09-29,0.003577817531305927,0.003577817531305927,0.0,0.0,1,1.0,0.0
2015-09-30,0.021390374331550888,0.021390374331550888,0.0,0.0,1,1.0,0.0
2015-10-01,0.03141361256544495,0.03141361256544495,0.0,0.0,1,1.0,0.0
2015-10-02,-0.0016920473773265332,-0.0016920473773265332,0.0,0.0,1,1.0,0.0
2015-10-05,-0.02033898305084747,-0.02033898305084747,0.0,0.0,1,1.0,0.0
2015-10-06,0.02249134948096887,0.02249134948096887,0.0,0.0,1,1.0,0.0
2015-10-07,-0.010152284263959421,-0.010152284263959421,0.0,0.0,1,1.0,0.0
2015-10-08,0.023076923076923217,0.023076923076923217,0.0,0.0,1,1.0,0.0
2015-10-09,-0.007772330503407754,-0.008772330503407755,2.0,0.001,1,1.0,0.0
2015-10-12,-0.04325259515570934,-0.04425259515570934,2.0,0.001,1,1.0,0.0
2015-10-13,0.012658227848101111,0.012658227848101111,0.0,0.0,1,1.0,0.0
2015-10-14,0.08458932118238116,0.08358932118238116,2.0,0.001,1,1.0,0.0
2015-10-15,0.003016266293224268,0.003016266293224268,0.0,0.0,1,1.0,0.0
2015-10-16,0.01986897218343886,0.01986897218343886,0.0,0.0,1,1.0,0.0
2015-10-19,-0.005686604886267821,-0.005686604886267821,0.0,0.0,1,1.0,0.0
2015-10-20,-0.009320059309468331,-0.009320059309468331,0.0,0.0,1,1.0,0.0
2015-10-21,-0.06179174684626898,-0.06179174684626898,0.0,0.0,1,1.0,0.0
2015-10-22,0.05697356426618039,0.05697356426618039,0.0,0.0,1,1.0,0.0
2015-10-23,0.002590673575129543,0.0015906735751295429,2.0,0.001,1,1.0,0.0
2015-10-26,0.009474590869939847,0.009474590869939847,0.0,0.0,1,1.0,0.0
2015-10-27,0.0472750451503241,0.0462750451503241,2.0,0.001,1,1.0,0.0
2015-10-28,-0.03130148270181221,-0.03230148270181221,2.0,0.001,1,1.0,0.0
2015-10-29,0.023809523809523725,0.023809523809523725,0.0,0.0,1,1.0,0.0
2015-10-30,0.021594684385382257,0.021594684385382257,0.0,0.0,1,1.0,0.0
2015-11-02,0.006504065040650486,0.006504065040650486,0.0,0.0,1,1.0,0.0
2015-11-03,0.003231017770597644,0.003231017770597644,0.0,0.0,1,1.0,0.0
2015-11-04,-0.011272141706924366,-0.011272141706924366,0.0,0.0,1,1.0,0.0
2015-11-05,0.01384364820846895,0.01384364820846895,0.0,0.0,1,1.0,0.0
2015-11-06,-0.02008032128514059,-0.02008032128514059,0.0,0.0,1,1.0,0.0
2015-11-09,0.03770491803278686,0.03770491803278686,0.0,0.0,1,1.0,0.0
2015-11-10,-0.09320695102685617,-0.09320695102685617,0.0,0.0,1,1.0,0.0
2015-11-11,-0.056620209059233484,-0.056620209059233484,0.0,0.0,1,1.0,0.0
2015-11-12,-0.0027700831024930483,-0.0027700831024930483,0.0,0.0,1,1.0,0.0
2015-11-13,0.014814814814814836,0.014814814814814836,0.0,0.0,1,1.0,0.0
2015-11-16,0.029197080291970767,0.029197080291970767,0.0,0.0,1,1.0,0.0
2015-11-17,0.028368794326241176,0.028368794326241176,0.0,0.0,1,1.0,0.0
2015-11-18,-0.037931034482758585,-0.037931034482758585,0.0,0.0,1,1.0,0.0
2015-11-19,-0.023297491039426466,-0.023297491039426466,0.0,0.0,1,1.0,0.0
2015-11-20,0.0183486238532109,0.0183486238532109,0.0,0.0,1,1.0,0.0
2015-11-23,-0.009009009009009028,-0.009009009009009028,0.0,0.0,1,1.0,0.0
2015-11-24,-0.0018181818181818299,-0.0018181818181818299,0.0,0.0,1,1.0,0.0
2015-11-25,-0.0036429872495447047,-0.0036429872495447047,0.0,0.0,1,1.0,0.0
2015-11-27,-0.09240980258679377,-0.09340980258679377,2.0,0.001,1,1.0,0.0
2015-11-30,0.0448153009563097,0.0448153009563097,0.0,0.0,1,1.0,0.0
2015-12-01,-0.02083333333333337,-0.02183333333333337,2.0,0.001,1,1.0,0.0
2015-12-02,-0.049645390070921835,-0.049645390070921835,0.0,0.0,1,1.0,0.0
2015-12-03,0.00746268656716409,0.00746268656716409,0.0,0.0,1,1.0,0.0
2015-12-04,-0.04444444444444451,-0.04444444444444451,0.0,0.0,1,1.0,0.0
2015-12-07,-0.00387596899224818,-0.00387596899224818,0.0,0.0,1,1.0,0.0
2015-12-08,-0.06420233463035019,-0.06420233463035019,0.0,0.0,1,1.0,0.0
2015-12-09,0.043659043659043606,0.043659043659043606,0.0,0.0,1,1.0,0.0
2015-12-10,-0.04581673306772904,-0.04581673306772904,0.0,0.0,1,1.0,0.0
2015-12-11,0.018789144050104456,0.018789144050104456,0.0,0.0,1,1.0,0.0
2015-12-14,0.002049180327868827,0.002049180327868827,0.0,0.0,1,1.0,0.0
2015-12-15,0.04089979550102263,0.04089979550102263,0.0,0.0,1,1.0,0.0
2015-12-16,-0.011787819253438081,-0.011787819253438081,0.0,0.0,1,1.0,0.0
2015-12-17,-0.007952286282306154,-0.007952286282306154,0.0,0.0,1,1.0,0.0
2015-12-18,-0.002004008016032066,-0.002004008016032066,0.0,0.0,1,1.0,0.0
2015-12-21,0.002008032128514081,0.002008032128514081,0.0,0.0,1,1.0,0.0
2015-12-22,0.10420841683366722,0.10420841683366722,0.0,0.0,1,1.0,0.0
2015-12-23,-0.03992740471869327,-0.03992740471869327,0.0,0.0,1,1.0,0.0
2015-12-24,0.03308128544423439,0.03308128544423439,0.0,0.0,1,1.0,0.0
2015-12-28,0.04483074107959739,0.04483074107959739,0.0,0.0,1,1.0,0.0
2015-12-29,-0.010507880910682998,-0.010507880910682998,0.0,0.0,1,1.0,0.0
2015-12-30,-0.0017699115044248481,-0.0017699115044248481,0.0,0.0,1,1.0,0.0
2015-12-31,-0.02659574468085102,-0.02659574468085102,0.0,0.0,1,1.0,0.0
2016-01-04,-0.040983606557377095,-0.040983606557377095,0.0,0.0,1,1.0,0.0
2016-01-05,0.0047483380816715215,0.0047483380816715215,0.0,0.0,1,1.0,0.0
2016-01-06,-0.036374720585246934,-0.037374720585246934,2.0,0.001,1,1.0,0.0
2016-01-07,-0.043652467313369914,-0.043652467313369914,0.0,0.0,1,1.0,0.0
2016-01-08,-0.055347298787210564,-0.055347298787210564,0.0,0.0,1,1.0,0.0
2016-01-11,0.0028011204481792618,0.0028011204481792618,0.0,0.0,1,1.0,0.0
2016-01-12,-0.06354748603351967,-0.06354748603351967,0.0,0.0,1,1.0,0.0
2016-01-13,0.08078548347004721,0.08078548347004721,0.0,0.0,1,1.0,0.0
2016-01-14,-0.0558035714285714,-0.0568035714285714,2.0,0.001,1,1.0,0.0
2016-01-15,-0.01783748073111635,-0.01883748073111635,2.0,0.001,1,1.0,0.0
2016-01-19,-0.003811659192825112,-0.003811659192825112,0.0,0.0,1,1.0,0.0
2016-01-20,-0.06414584740040519,-0.06414584740040519,0.0,0.0,1,1.0,0.0
2016-01-21,0.011695906432748426,0.010695906432748425,2.0,0.001,1,1.0,0.0
2016-01-22,-0.040664375715922185,-0.041664375715922186,2.0,0.001,1,1.0,0.0
2016-01-25,0.03582089552238821,0.03582089552238821,0.0,0.0,1,1.0,0.0
2016-01-26,-0.04783861671469747,-0.04783861671469747,0.0,0.0,1,1.0,0.0
2016-01-27,0.029661016949152685,0.029661016949152685,0.0,0.0,1,1.0,0.0
2016-01-28,-0.012253596164091607,-0.013253596164091608,2.0,0.001,1,1.0,0.0
2016-01-29,0.042087542087542174,0.04108754208754217,2.0,0.001,1,1.0,0.0
2016-02-01,-0.012924071082390909,-0.012924071082390909,0.0,0.0,1,1.0,0.0
2016-02-02,-0.0155482815057284,-0.0155482815057284,0.0,0.0,1,1.0,0.0
2016-02-03,0.01662510390689942,0.01662510390689942,0.0,0.0,1,1.0,0.0
2016-02-04,-0.12296841459674945,-0.12396841459674945,2.0,0.001,1,1.0,0.0
2016-02-05,-0.1211129296235679,-0.1221129296235679,2.0,0.001,1,1.0,0.0
2016-02-08,0.040968342644320144,0.040968342644320144,0.0,0.0,1,1.0,0.0
2016-02-09,0.009838998211091132,0.009838998211091132,0.0,0.0,1,1.0,0.0
2016-02-10,0.03897254207263079,0.03897254207263079,0.0,0.0,1,1.0,0.0
2016-02-11,0.052855924978687074,0.052855924978687074,0.0,0.0,1,1.0,0.0
2016-02-12,0.018418201516793076,0.017418201516793075,2.0,0.001,1,1.0,0.0
2016-02-16,0.02659574468085113,0.02659574468085113,0.0,0.0,1,1.0,0.0
2016-02-17,-0.005181347150259086,-0.005181347150259086,0.0,0.0,1,1.0,0.0
2016-02-18,-0.0031249999999999334,-0.0031249999999999334,0.0,0.0,1,1.0,0.0
2016-02-19,0.01880877742946696,0.01880877742946696,0.0,0.0,1,1.0,0.0
2016-02-22,-0.022564102564102684,-0.022564102564102684,0.0,0.0,1,1.0,0.0
2016-02-23,0.07210884353741509,0.07110884353741509,2.0,0.001,1,1.0,0.0
2016-02-24,0.0,0.0,0.0,0.0,1,1.0,0.0
2016-02-25,-0.027918781725888242,-0.027918781725888242,0.0,0.0,1,1.0,0.0
2016-02-26,0.050913838120104415,0.050913838120104415,0.0,0.0,1,1.0,0.0
2016-02-29,0.027329192546583725,0.027329192546583725,0.0,0.0,1,1.0,0.0
2016-03-01,0.006045949214026791,0.006045949214026791,0.0,0.0,1,1.0,0.0
2016-03-02,-0.01562500000000011,-0.01562500000000011,0.0,0.0,1,1.0,0.0
2016-03-03,-0.0024420024420024333,-0.0024420024420024333,0.0,0.0,1,1.0,0.0
2016-03-04,0.008567931456548328,0.008567931456548328,0.0,0.0,1,1.0,0.0
2016-03-07,-0.004854368932038944,-0.004854368932038944,0.0,0.0,1,1.0,0.0
2016-03-08,-0.026323374003266453,-0.027323374003266454,2.0,0.001,1,1.0,0.0
2016-03-09,-0.043050430504305126,-0.04405043050430513,2.0,0.001,1,1.0,0.0
2016-03-10,-0.0012853470437018677,-0.0012853470437018677,0.0,0.0,1,1.0,0.0
2016-03-11,0.0463929482718628,0.0453929482718628,2.0,0.001,1,1.0,0.0
2016-03-14,0.012364294330518666,0.011364294330518665,2.0,0.001,1,1.0,0.0
2016-03-15,0.0899612749478702,0.0899612749478702,0.0,0.0,1,1.0,0.0
2016-03-16,-0.011934043909993641,-0.011934043909993641,0.0,0.0,1,1.0,0.0
2016-03-17,0.00875898948921261,0.00875898948921261,0.0,0.0,1,1.0,0.0
2016-03-18,-0.007403345215245549,-0.007403345215245549,0.0,0.0,1,1.0,0.0
2016-03-21,0.009830748961183744,0.008830748961183743,2.0,0.001,1,1.0,0.0
2016-03-22,-0.05933363760839805,-0.06033363760839805,2.0,0.001,1,1.0,0.0
2016-03-23,0.03619602134885991,0.03619602134885991,0.0,0.0,1,1.0,0.0
2016-03-24,-0.0020603109196478675,-0.0020603109196478675,0.0,0.0,1,1.0,0.0
2016-03-28,0.0767642642642643,0.0767642642642643,0.0,0.0,1,1.0,0.0
2016-03-29,-0.017169252222415943,-0.017169252222415943,0.0,0.0,1,1.0,0.0
2016-03-30,-0.017469185066950388,-0.017469185066950388,0.0,0.0,1,1.0,0.0
2016-03-31,-0.0007220216606499408,-0.0007220216606499408,0.0,0.0,1,1.0,0.0
2016-04-01,-0.05671965317919059,-0.05671965317919059,0.0,0.0,1,1.0,0.0
2016-04-04,0.02096897740329373,0.02096897740329373,0.0,0.0,1,1.0,0.0
2016-04-05,-0.0047828941198536645,-0.0047828941198536645,0.0,0.0,1,1.0,0.0
2016-04-06,0.018563889935921507,0.018563889935921507,0.0,0.0,1,1.0,0.0
2016-04-07,0.008788972152835584,0.008788972152835584,0.0,0.0,1,1.0,0.0
2016-04-08,0.08437270726338952,0.08437270726338952,0.0,0.0,1,1.0,0.0
2016-04-11,0.009895128552097399,0.009895128552097399,0.0,0.0,1,1.0,0.0
2016-04-12,-0.038522736789213696,-0.038522736789213696,0.0,0.0,1,1.0,0.0
2016-04-13,-0.04642452748018466,-0.04642452748018466,0.0,0.0,1,1.0,0.0
2016-04-14,0.01936426744610875,0.01936426744610875,0.0,0.0,1,1.0,0.0
2016-04-15,-0.028853046594982112,-0.028853046594982112,0.0,0.0,1,1.0,0.0
2016-04-18,0.04585716921941341,0.04585716921941341,0.0,0.0,1,1.0,0.0
2016-04-19,-0.04252315835906495,-0.04252315835906495,0.0,0.0,1,1.0,0.0
2016-04-20,0.012807518658435546,0.012807518658435546,0.0,0.0,1,1.0,0.0
2016-04-21,-0.04321324599708887,-0.04321324599708887,0.0,0.0,1,1.0,0.0
2016-04-22,-0.02776457164590662,-0.02776457164590662,0.0,0.0,1,1.0,0.0
2016-04-25,-0.007139364303178519,-0.007139364303178519,0.0,0.0,1,1.0,0.0
2016-04-26,-0.004400440044004306,-0.005400440044004306,2.0,0.001,1,1.0,0.0
2016-04-27,0.04490500863557867,0.04390500863557867,2.0,0.001,1,1.0,0.0
2016-04-28,0.03278236914600541,0.03278236914600541,0.0,0.0,1,1.0,0.0
2016-04-29,-0.03823241753356443,-0.03823241753356443,0.0,0.0,1,1.0,0.0
2016-05-02,-0.026347416104280263,-0.026347416104280263,0.0,0.0,1,1.0,0.0
2016-05-03,-0.04510064565134819,-0.04510064565134819,0.0,0.0,1,1.0,0.0
2016-05-04,0.06612309833946495,0.06612309833946495,0.0,0.0,1,1.0,0.0
2016-05-05,0.029938444320089408,0.029938444320089408,0.0,0.0,1,1.0,0.0
2016-05-06,-0.12632436837815808,-0.12632436837815808,0.0,0.0,1,1.0,0.0
2016-05-09,0.03327114427860689,0.03327114427860689,0.0,0.0,1,1.0,0.0
2016-05-10,0.04834988464239154,0.04834988464239154,0.0,0.0,1,1.0,0.0
2016-05-11,-0.05798488182949002,-0.05798488182949002,0.0,0.0,1,1.0,0.0
2016-05-12,0.023768410360589076,0.023768410360589076,0.0,0.0,1,1.0,0.0
2016-05-13,-0.0006945133445779295,-0.0006945133445779295,0.0,0.0,1,1.0,0.0
2016-05-16,-0.03196981731532955,-0.03196981731532955,0.0,0.0,1,1.0,0.0
2016-05-17,-0.0898461538461538,-0.0898461538461538,0.0,0.0,1,1.0,0.0
2016-05-18,0.008226279017353955,0.008226279017353955,0.0,0.0,1,1.0,0.0
2016-05-19,0.008159159494802726,0.008159159494802726,0.0,0.0,1,1.0,0.0
2016-05-20,-0.014634146341463428,-0.014634146341463428,0.0,0.0,1,1.0,0.0
2016-05-23,-0.0517551755175516,-0.0517551755175516,0.0,0.0,1,1.0,0.0
2016-05-24,0.032154722354057697,0.032154722354057697,0.0,0.0,1,1.0,0.0
2016-05-25,-0.009942920272509759,-0.01094292027250976,2.0,0.001,1,1.0,0.0
2016-05-26,-0.05132973777199179,-0.05132973777199179,0.0,0.0,1,1.0,0.0
2016-05-27,0.006763379729464836,0.006763379729464836,0.0,0.0,1,1.0,0.0
2016-05-31,0.007051449464612114,0.006051449464612114,2.0,0.001,1,1.0,0.0
2016-06-01,0.009336099585062207,0.009336099585062207,0.0,0.0,1,1.0,0.0
2016-06-02,0.14799588900308325,0.14799588900308325,0.0,0.0,1,1.0,0.0
2016-06-03,-0.024750371786700698,-0.0257503717867007,2.0,0.001,1,1.0,0.0
2016-06-06,-0.019932469229931415,-0.019932469229931415,0.0,0.0,1,1.0,0.0
2016-06-07,0.048677483885307904,0.048677483885307904,0.0,0.0,1,1.0,0.0
2016-06-08,0.023151125401929207,0.022151125401929206,2.0,0.001,1,1.0,0.0
2016-06-09,-0.024512884978001304,-0.024512884978001304,0.0,0.0,1,1.0,0.0
2016-06-10,0.010421755414427691,0.00942175541442769,2.0,0.001,1,1.0,0.0
2016-06-13,-0.026188557614826746,-0.026188557614826746,0.0,0.0,1,1.0,0.0
2016-06-14,0.05213074058750511,0.05213074058750511,0.0,0.0,1,1.0,0.0
2016-06-15,-0.036413684624459264,-0.036413684624459264,0.0,0.0,1,1.0,0.0
2016-06-16,-0.014446620959843393,-0.014446620959843393,0.0,0.0,1,1.0,0.0
2016-06-17,0.040000000000000036,0.040000000000000036,0.0,0.0,1,1.0,0.0
2016-06-20,-0.024366937410415623,-0.024366937410415623,0.0,0.0,1,1.0,0.0
2016-06-21,0.0024485798237021683,0.0024485798237021683,0.0,0.0,1,1.0,0.0
2016-06-22,-0.004803777886337679,-0.004803777886337679,0.0,0.0,1,1.0,0.0
2016-06-23,0.05399656385502727,0.05399656385502727,0.0,0.0,1,1.0,0.0
2016-06-24,-0.046650624854459255,-0.046650624854459255,0.0,0.0,1,1.0,0.0
2016-06-27,0.010421755414427691,0.010421755414427691,0.0,0.0,1,1.0,0.0
2016-06-28,0.042062852538275575,0.042062852538275575,0.0,0.0,1,1.0,0.0
2016-06-29,0.0351067120321682,0.0351067120321682,0.0,0.0,1,1.0,0.0
2016-06-30,0.08979530853130147,0.08979530853130147,0.0,0.0,1,1.0,0.0
2016-07-01,0.00945982999725814,0.00945982999725814,0.0,0.0,1,1.0,0.0
2016-07-05,0.025465163656118506,0.025465163656118506,0.0,0.0,1,1.0,0.0
2016-07-06,-0.030660221177405522,-0.030660221177405522,0.0,0.0,1,1.0,0.0
2016-07-07,0.07542013936330116,0.07542013936330116,0.0,0.0,1,1.0,0.0
